"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         185,       3.010363873,        3.71945554,       5.522479528,       5.800208569,       8.395065244,      -1.214383731,      -1.214383731,       4.439822216,       534.5854114,        5649647712,        5649647712,       112800.8145,       809669.7449,      -41.75976304,       180.4935593,         791.5637219,          17.68131172,                4.385551069,       805.8796927,       805.8796927,   8.616998652e+14,   8.616998652e+14,       -1.214383731,        5649647712,         805.8796927,      8.616998652e+14
          0,           0,         186,       3.028730808,       3.783612313,        5.54204211,       5.818062273,       8.413075148,      -1.308267808,      -1.308267808,       3.949278233,       479.3314119,        6035041328,        6035041328,       116127.2993,       718982.2795,      -42.96120228,        156.652503,         793.0334261,          12.29602501,                5.062373158,       699.4910053,       699.4910053,   8.237764204e+14,   8.237764204e+14,       -1.308267808,        6035041328,         699.4910053,      8.237764204e+14
          0,           0,         187,       3.056203555,       4.263279399,       5.572790191,       5.846215302,        8.44395032,      -1.322602738,      -1.322602738,       3.935716989,       482.9011414,        6135894300,        6135894300,       115310.5573,       741237.7632,      -37.98094169,       160.9049203,         798.8267374,           16.9476335,                4.964588627,       737.7680401,       737.7680401,   7.779579864e+14,   7.779579864e+14,       -1.322602738,        6135894300,         737.7680401,      7.779579864e+14
          0,           0,         188,       3.087881911,       4.247070992,       5.604622669,       5.877736272,       8.475327105,      -1.398044539,      -1.398044539,       3.869361053,       474.8929134,        6403684038,        6403684038,       118795.0514,       723557.3897,      -49.06752602,       152.4401103,         800.9110694,          8.651841595,                5.253939189,       720.1704282,       720.1704282,   7.705991584e+14,   7.705991584e+14,       -1.398044539,        6403684038,         720.1704282,      7.705991584e+14
          0,           0,         189,       3.126270772,       4.510836714,       5.641404386,       5.915310263,       8.511459304,       -1.42009348,       -1.42009348,       3.524960549,       470.5650572,        6480333708,        6480333708,       118753.6999,       714035.7623,      -43.01643459,       147.4905027,          802.110199,           10.7559922,                5.438385418,       710.6933714,       710.6933714,   7.420502816e+14,   7.420502816e+14,        -1.42009348,        6480333708,         710.6933714,      7.420502816e+14
          0,           0,         190,       3.171645705,       4.284512654,       5.687080624,       5.961040842,       8.557545906,      -1.513049013,      -1.513049013,       3.666181909,       432.9913223,        6660620128,        6660620128,       119690.3161,       652630.8588,      -44.72414408,       135.5642644,         801.2205123,          8.187690729,                5.910263415,       633.6414389,       633.6414389,   7.278249489e+14,   7.278249489e+14,       -1.513049013,        6660620128,         633.6414389,      7.278249489e+14
          0,           0,         191,        3.23806211,       4.703497473,       5.753406255,       6.025897204,       8.622197736,      -1.438540875,      -1.438540875,       3.474983043,       470.0542394,        6627721218,        6627721218,       120313.2965,       693090.2928,      -23.06852904,       140.1327916,         802.5524393,          35.90113649,                5.727085218,       689.8459473,       689.8459473,   6.949379718e+14,   6.949379718e+14,       -1.438540875,        6627721218,         689.8459473,      6.949379718e+14
          0,           0,         192,       3.302041976,       4.804420317,       5.816154374,       6.090310037,       8.687232387,      -1.553211791,      -1.553211791,       3.896873034,       458.7054309,        7124196978,        7124196978,       128538.7362,       663408.5936,      -37.42157942,       130.5312123,         800.5727734,          11.16702823,                6.133190365,       660.3031877,       660.3031877,   7.928658916e+14,   7.928658916e+14,       -1.553211791,        7124196978,         660.3031877,      7.928658916e+14
          0,           0,         193,       3.370734377,       4.193501966,       5.883276348,       6.160114362,        8.75572994,        -1.6000018,        -1.6000018,        3.26300968,       442.6797309,        7280984739,        7280984739,       131582.7689,       637281.1971,      -33.95281259,       125.4667504,         796.5419931,          12.65544278,                6.348630141,       634.2980932,       634.2980932,   1.120766828e+14,   1.120766828e+14,         -1.6000018,        7280984739,         634.2980932,      1.120766828e+14
          0,           0,         194,       3.451255803,       4.163821874,        5.96358346,       6.240778024,       8.835928282,      -1.639904299,      -1.639904299,       3.193099085,        438.056429,        7355652761,        7355652761,       134848.0883,       626651.7732,      -30.05479633,       124.0174878,         795.8169213,          16.02700567,                6.416973408,       623.7184254,       623.7184254,   1.080753579e+14,   1.080753579e+14,       -1.639904299,        7355652761,         623.7184254,      1.080753579e+14
          0,           0,         195,       3.521275152,       4.152659197,       6.034233817,       6.310932751,       8.906288569,      -1.679025827,      -1.679025827,       2.793584209,       432.4248619,        7458216349,        7458216349,       138855.9486,        615230.473,      -27.38848888,       122.6966495,         794.8141248,          19.06916319,                6.477879616,       612.3505881,       612.3505881,   6.886447634e+12,   6.886447634e+12,       -1.679025827,        7458216349,         612.3505881,      6.886447634e+12
          0,           0,         196,       3.600210172,       4.173181511,       6.113467546,       6.390101661,       8.986632802,      -1.845141469,      -1.845141469,       3.151509894,       390.4607013,        7545772059,        7545772059,        140857.735,       583497.7014,      -55.54566528,       120.9587389,         795.6492238,           3.74213764,                6.577856474,       580.7663573,       580.7663573,   6.099489665e+12,   6.099489665e+12,       -1.845141469,        7545772059,         580.7663573,      6.099489665e+12
          0,           0,         197,       3.677126512,       4.113079362,       6.190329623,       6.467159481,       9.062053949,      -1.739454243,      -1.739454243,       2.681053113,       411.0158618,        7726327967,        7726327967,       143073.2874,       601958.0811,      -6.640211772,       125.5935882,         796.2058136,          356.7429435,                6.339541892,       599.1403242,       599.1403242,   5.948176903e+12,   5.948176903e+12,       -1.739454243,        7726327967,         599.1403242,      5.948176903e+12
          0,           0,         198,       3.752573358,        3.96381332,       6.266011716,       6.542598351,       9.138270698,      -1.904959664,      -1.904959664,       2.670378602,       403.9583069,        8098682836,        8098682836,       147421.2824,       602928.9665,      -42.49458403,       125.8943675,         797.6780812,          7.776986617,                6.336090301,       600.1066649,       600.1066649,   5.151199154e+11,   5.151199154e+11,       -1.904959664,        8098682836,         600.1066649,      5.151199154e+11
          0,           0,         199,       3.827737286,        4.04826625,       6.341228363,       6.617629316,       9.212361512,      -1.948405483,      -1.948405483,       3.331196878,       385.5413627,        8793754654,        8793754654,       156055.7097,       592074.0536,      -31.22722128,       126.5749446,          795.279142,          15.42966887,                6.283069248,       589.3025636,       589.3025636,   2.630500151e+13,   2.630500151e+13,       -1.948405483,        8793754654,         589.3025636,      2.630500151e+13
          0,           0,         200,        3.90501157,       3.929948744,        6.41852027,       6.694792727,       9.289365532,      -1.961025644,      -1.961025644,       3.248781911,       411.6044078,        9642026645,        9642026645,       163557.6288,       614412.9278,       -5.10217117,       131.5546396,         795.2382972,          663.8172651,                6.044927794,       611.5368699,       611.5368699,   2.661654119e+13,   2.661654119e+13,       -1.961025644,        9642026645,         611.5368699,      2.661654119e+13
          0,           0,         201,       3.984993705,       4.129728901,       6.499124898,       6.774913263,       9.369833983,      -2.018871052,      -2.018871052,       2.844539816,       416.8275417,   1.052413133e+10,   1.052413133e+10,       176524.3467,       597144.5449,       11.37866959,       125.2495049,          794.630144,          120.1627333,                6.344377528,       594.3493201,       594.3493201,   2.633851398e+13,   2.633851398e+13,       -2.018871052,   1.052413133e+10,         594.3493201,      2.633851398e+13
          0,           0,         202,       4.079058517,       4.629470511,       6.595019914,       6.869071645,       9.464731124,      -2.205368635,      -2.205368635,       2.628901914,       403.5329454,   1.134341036e+10,   1.134341036e+10,       190074.5676,       571848.6341,      -16.00480136,       118.2150836,         794.5639817,          53.55633786,                6.721341793,        569.171819,        569.171819,   4.957352139e+14,   4.957352139e+14,       -2.205368635,   1.134341036e+10,          569.171819,      4.957352139e+14
          0,           0,         203,       4.073712264,       4.540838834,       6.588845059,       6.862456092,       9.458460966,      -2.317818725,      -2.317818725,        2.72695062,       391.1262526,   1.134124624e+10,   1.134124624e+10,       196595.4903,       558001.9434,      -18.93364952,       118.8347308,         792.0149807,          38.39291384,                6.664844322,       555.3899445,       555.3899445,   5.713582361e+14,   5.713582361e+14,       -2.317818725,   1.134124624e+10,         555.3899445,      5.713582361e+14
          0,           0,         204,       4.072521484,       4.394021765,       6.586806555,       6.861378672,       9.456964278,      -2.402009476,      -2.402009476,       3.099830167,       392.6354003,   1.138518742e+10,   1.138518742e+10,       199234.3157,        560372.833,      -20.10975898,       122.7063663,         788.7385967,          36.23235098,                6.427853912,        557.749736,        557.749736,   6.142569965e+14,   6.142569965e+14,       -2.402009476,   1.138518742e+10,          557.749736,      6.142569965e+14
          0,           0,         205,       4.096677996,       4.917939761,       6.647494798,       6.871428077,       9.477555521,      -2.598903992,      -2.598903992,       3.032682903,       371.0750577,   1.152817063e+10,   1.152817063e+10,       201613.6118,       559230.8732,      -54.79699411,        121.244967,         785.4190138,          3.895690646,                6.477951484,       556.6131217,       556.6131217,   5.239547466e+14,   5.239547466e+14,       -2.598903992,   1.152817063e+10,         556.6131217,      5.239547466e+14
          0,           0,         206,       4.072036189,       4.324158541,       6.586490262,       6.860907106,        9.45659779,      -2.510026851,      -2.510026851,       2.970763563,       400.2450249,   1.139209683e+10,   1.139209683e+10,       199758.4192,       588039.8336,      -0.480140167,       128.6136975,         779.3681661,          71751.72006,                6.059760207,       585.2872278,       585.2872278,   4.921972928e+14,   4.921972928e+14,       -2.510026851,   1.139209683e+10,         585.2872278,      4.921972928e+14
          0,           0,         207,       4.071494714,       4.596702006,       6.585865069,        6.86037483,       9.456037479,      -2.696075876,      -2.696075876,       5.285364049,       392.3277567,   1.190027935e+10,   1.190027935e+10,       209224.4028,       574853.2801,       -26.1710569,       126.3505729,         774.3125366,          22.30837021,                6.128286709,       572.1624003,       572.1624003,    1.21551101e+15,    1.21551101e+15,       -2.696075876,   1.190027935e+10,         572.1624003,       1.21551101e+15
          0,           0,         208,       4.070884625,       4.350005067,       6.585212006,       6.859757452,       9.455391709,       -2.76152289,       -2.76152289,       3.571791879,       395.8555829,   1.219766541e+10,   1.219766541e+10,       212269.3778,       582122.7812,      -29.56289939,       127.4804572,         767.2656091,          17.59487117,                 6.01869201,        579.397873,        579.397873,     4.8063803e+14,     4.8063803e+14,        -2.76152289,   1.219766541e+10,          579.397873,        4.8063803e+14
          0,           0,         209,        4.07044116,       4.475030976,       6.584802091,        6.85933107,       9.455002501,      -2.998183547,      -2.998183547,        4.76745208,       376.3615205,   1.258573532e+10,   1.258573532e+10,       216150.3546,       583248.1123,      -61.43969876,       126.4129478,         759.8871215,          3.233357659,                 6.01114945,       580.5179365,       580.5179365,   7.669171883e+14,   7.669171883e+14,       -2.998183547,   1.258573532e+10,         580.5179365,      7.669171883e+14
          0,           0,         210,       4.070175425,       4.631940789,       6.584792881,       6.859070179,       9.454894834,      -2.831534493,      -2.831534493,       6.306809537,        416.735007,   1.240315154e+10,   1.240315154e+10,       212692.6798,       629515.6142,      -7.671705805,       134.7720683,         756.4545485,          307.6142011,                5.612843656,       626.5688609,       626.5688609,   7.809553724e+15,   7.809553724e+15,       -2.831534493,   1.240315154e+10,         626.5688609,      7.809553724e+15
          0,           0,         211,       4.070013178,       4.565327843,        6.58467315,       6.858867542,       9.454697189,      -3.076377625,      -3.076377625,       6.368316691,       415.8998172,   1.325080525e+10,   1.325080525e+10,       222979.9428,       626379.1908,      -36.26712034,       133.3566157,         752.4080665,          12.52081853,                5.642075294,        623.447119,        623.447119,   7.843411465e+15,   7.843411465e+15,       -3.076377625,   1.325080525e+10,          623.447119,      7.843411465e+15
          0,           0,         212,       4.069816537,       4.611525684,       6.584385986,       6.858649131,       9.454426894,      -3.357229133,      -3.357229133,       4.929137597,        381.206329,   1.366733075e+10,   1.366733075e+10,       228958.7528,       608166.4903,      -66.05693644,       133.4144592,         744.9046349,          3.079143126,                5.583387583,       605.3196719,       605.3196719,    1.12672328e+15,    1.12672328e+15,       -3.357229133,   1.366733075e+10,         605.3196719,       1.12672328e+15
          0,           0,         213,       4.220335552,       5.939270064,       6.865032333,       6.910866892,       9.563124794,      -3.188154142,      -3.188154142,       3.105081731,        431.367329,   1.364313287e+10,   1.364313287e+10,       230546.2207,        673870.523,      -19.71166145,       141.7509658,         743.8550069,          50.71369742,                5.247618616,       670.7161449,       670.7161449,   3.667273662e+14,   3.667273662e+14,       -3.188154142,   1.364313287e+10,         670.7161449,      3.667273662e+14
          0,           0,         214,       4.069442905,       4.169964761,        6.58381655,       6.858315323,       9.453963784,      -3.551337184,      -3.551337184,        2.86830003,       445.6214462,   1.424448706e+10,   1.424448706e+10,       242421.8094,       684791.6942,      -43.45708458,       146.1636983,         744.1057482,          10.31248124,                5.090906681,       681.5861943,       681.5861943,   3.620277291e+14,   3.620277291e+14,       -3.551337184,   1.424448706e+10,         681.5861943,      3.620277291e+14
          0,           0,         215,       4.069216288,        4.57787742,       6.583638812,       6.858020708,       9.453670618,      -3.693930824,      -3.693930824,       2.730596888,       435.2257205,   1.456050546e+10,   1.456050546e+10,       251569.4597,        683329.389,      -32.60443734,       147.2090956,         743.3198507,           19.3852419,                 5.04941524,       680.1307342,       680.1307342,   3.394145149e+14,   3.394145149e+14,       -3.693930824,   1.456050546e+10,         680.1307342,      3.394145149e+14
          0,           0,         216,       4.070851295,       5.110846919,       6.589430102,       6.858526857,       9.455500174,      -3.759679637,      -3.759679637,       3.007124721,        460.030615,    1.50613736e+10,    1.50613736e+10,       265521.1281,       723481.9785,      -20.48787799,       149.7717181,         745.8910346,          52.43990349,                 4.98018614,         720.09537,         720.09537,   9.392714749e+14,   9.392714749e+14,       -3.759679637,    1.50613736e+10,           720.09537,      9.392714749e+14
          0,           0,         217,       4.068767876,       4.580665739,       6.583455715,       6.857465772,       9.453254235,      -4.297866748,      -4.297866748,       3.321734921,       469.1790602,   1.640959811e+10,   1.640959811e+10,       281498.9772,       712991.8306,      -42.59302518,       156.4517515,         748.4265861,          12.49223463,                4.783753321,       709.6543263,       709.6543263,   2.796176946e+15,   2.796176946e+15,       -4.297866748,   1.640959811e+10,         709.6543263,      2.796176946e+15
          0,           0,         218,       4.115825926,       5.461340854,       6.702497471,       6.876953474,       9.499696281,      -4.163788401,      -4.163788401,       3.100401228,       504.7127019,   1.779564989e+10,   1.779564989e+10,       293167.7727,       775170.5568,      -21.74072664,       160.7847959,         755.5569993,          53.69427207,                4.699181879,       771.5419948,       771.5419948,   3.025332803e+15,   3.025332803e+15,       -4.163788401,   1.779564989e+10,         771.5419948,      3.025332803e+15
          0,           0,         219,       4.070124024,       5.290469948,       6.586828997,       6.858572618,       9.455735009,      -4.690760027,      -4.690760027,       3.229119279,       509.1129461,   2.001219235e+10,   2.001219235e+10,       320632.3945,       782827.9977,      -48.24527864,       159.7059342,          758.258287,          9.958029597,                4.747840403,       779.1635913,       779.1635913,   2.960509556e+15,   2.960509556e+15,       -4.690760027,   2.001219235e+10,         779.1635913,      2.960509556e+15
          0,           0,         220,       4.070337317,       5.029751471,       6.586873315,        6.85840538,       9.458062963,      -4.993833802,      -4.993833802,        3.21123756,       504.3786326,   2.188945265e+10,   2.188945265e+10,       342067.5038,       790753.2202,      -52.57648655,       163.1436366,         763.8207407,          8.628467219,                4.681891103,       787.0517159,       787.0517159,   2.808389415e+15,   2.808389415e+15,       -4.993833802,   2.188945265e+10,         787.0517159,      2.808389415e+15
          0,           0,         221,         4.0703667,       5.267456718,       6.588189146,       6.858039518,        9.45526254,      -5.327562339,      -5.327562339,        3.36547263,       511.7964327,   2.350506157e+10,   2.350506157e+10,       365852.8159,       815037.5728,      -55.20601737,         169.32427,          767.154321,          8.407312879,                4.530681401,       811.2223939,       811.2223939,   2.638498394e+15,   2.638498394e+15,       -5.327562339,   2.350506157e+10,         811.2223939,      2.638498394e+15
          0,           0,         222,       4.074631168,       5.465882553,       6.603374684,       6.860564371,        9.46228566,      -5.919043295,      -5.919043295,        2.92924781,       508.4377254,    2.60314711e+10,    2.60314711e+10,       401822.8713,        755773.217,       -45.1743994,       170.6641393,         771.7554063,           13.2724909,                4.522071301,       752.2354537,       752.2354537,   2.509826679e+15,   2.509826679e+15,       -5.919043295,    2.60314711e+10,         752.2354537,      2.509826679e+15
          0,           0,         223,        4.07470583,        5.27051478,       6.598969721,       6.860091793,        9.45912648,      -5.937004654,      -5.937004654,       7.406353687,        513.315499,   2.797403192e+10,   2.797403192e+10,       429641.3122,       829649.7626,      -51.67733576,       181.2830341,         775.6612955,          11.30592013,                4.278730766,       825.7661842,       825.7661842,   1.219993015e+19,   1.219993015e+19,       -5.937004654,   2.797403192e+10,         825.7661842,      1.219993015e+19
          0,           0,         224,       4.070948858,       5.017741364,       6.591296987,       6.857421448,       9.454624048,      -6.597784426,      -6.597784426,        7.83551837,       505.1884298,   3.121091131e+10,   3.121091131e+10,        476349.849,       834251.4104,      -62.25780061,       177.6813602,         781.4633627,          7.145095707,                 4.39811673,       712.5656471,       712.5656471,   1.603931723e+19,   1.603931723e+19,       -6.597784426,   3.121091131e+10,         712.5656471,      1.603931723e+19
          0,           0,         225,       4.077939487,       4.868749804,        6.61318379,       6.859084281,       9.460417672,      -7.283055071,      -7.283055071,       5.576297521,       489.5780244,   3.383522021e+10,   3.383522021e+10,       522195.0364,       741884.3968,      -44.94985374,       181.4723458,         791.5798755,          15.29912688,                 4.36198624,       738.4116468,       738.4116468,   1.527247152e+19,   1.527247152e+19,       -7.283055071,   3.383522021e+10,         738.4116468,      1.527247152e+19
          0,           0,         226,       4.144294277,       5.664185298,       6.746205571,       6.905888764,       9.538886343,      -7.234806356,      -7.234806356,       18.34202504,       502.7315647,   3.625904678e+10,   3.625904678e+10,       557701.1491,       807776.7548,      -46.49228558,       191.0728348,           804.20726,          15.89025087,                4.208904217,       803.9955637,       803.9955637,   1.581273777e+19,   1.581273777e+19,       -7.234806356,   3.625904678e+10,         803.9955637,      1.581273777e+19
          0,           0,         227,       4.072240729,       4.611816992,       6.587324497,       6.860100826,       9.459075351,       -7.92969116,       -7.92969116,       18.29546066,       499.2400843,   3.965061706e+10,   3.965061706e+10,       623319.9216,       810640.1336,      -54.34812054,       186.2590133,         812.5035419,          10.74533846,                 4.36222402,       490.8983957,       490.8983957,   8.762628232e+18,   8.762628232e+18,        -7.92969116,   3.965061706e+10,         490.8983957,      8.762628232e+18
          0,           0,         228,       4.074792733,       4.509421651,        6.58967699,       6.862302521,       9.457767333,      -8.333721168,      -8.333721168,       10.69057914,       506.2965029,   4.264043553e+10,   4.264043553e+10,       665451.5167,       815402.7554,      -45.08051293,       186.8749425,         823.0014077,          16.18400722,                4.404022266,        811.585867,        811.585867,   1.265827971e+19,   1.265827971e+19,       -8.333721168,   4.264043553e+10,          811.585867,      1.265827971e+19
          0,           0,         229,       4.182784163,       5.792786971,       6.763167301,       6.972269632,       9.604833938,       -8.83528101,       -8.83528101,       7.392331818,       509.4316595,   4.647710496e+10,   4.647710496e+10,       718198.4079,       818789.5839,      -44.13796393,       192.1188462,         835.8428961,           17.9459047,                4.350655403,       814.9568419,       814.9568419,   1.180315002e+19,   1.180315002e+19,        -8.83528101,   4.647710496e+10,         814.9568419,      1.180315002e+19
          0,           0,         230,       4.080579432,       4.524448827,       6.593305336,       6.868071028,       9.462346238,      -9.567960585,      -9.567960585,       5.079524604,       522.5763035,   5.068934009e+10,   5.068934009e+10,       806340.5742,       766953.5893,      -24.66521862,       202.2427294,         844.9404567,          66.23197934,                4.177853311,       763.3634908,       763.3634908,   1.134428649e+19,   1.134428649e+19,       -9.567960585,   5.068934009e+10,         763.3634908,      1.134428649e+19
          0,           0,         231,       4.086486445,       5.126170601,        6.59857902,       6.873462613,       9.467403685,      -10.01254295,      -10.01254295,       5.669370904,       510.9794005,   5.515082884e+10,   5.515082884e+10,       856958.6519,       807314.6171,      -49.32324688,       203.7215913,         846.6609498,          16.05967699,                4.155970629,       803.5355892,       803.5355892,   1.037028877e+19,   1.037028877e+19,       -10.01254295,   5.515082884e+10,         803.5355892,      1.037028877e+19
          0,           0,         232,       4.129888512,       4.926398399,       6.725321463,       6.884566011,       9.509425266,      -10.83850406,      -10.83850406,       5.296669943,       486.2074986,   6.238369033e+10,   6.238369033e+10,       955966.4381,       791384.3045,      -52.70671233,       196.4343744,         846.8429746,          12.89002802,                4.311073238,       787.6798462,       787.6798462,   9.954281972e+18,   9.954281972e+18,       -10.83850406,   6.238369033e+10,         787.6798462,      9.954281972e+18
          0,           0,         233,       4.105393502,       4.932909999,       6.616047225,       6.890310367,       9.482358986,      -11.41240975,      -11.41240975,        4.59119147,       501.1596579,   7.233536636e+10,   7.233536636e+10,       1091397.948,       732432.4248,        -11.188546,       207.1139793,         854.3724362,          341.6663999,                4.125131675,       729.0039193,       729.0039193,   9.611267944e+18,   9.611267944e+18,       -11.41240975,   7.233536636e+10,         729.0039193,      9.611267944e+18
          0,           0,         234,       4.137177372,         5.7770399,       6.705312546,       6.911779069,       9.552411029,      -12.21373314,      -12.21373314,       4.335663441,       498.7380626,    8.42321383e+10,    8.42321383e+10,       1264665.228,       710556.3014,      -22.39884441,       213.0167391,         849.3517201,          89.44326627,                3.987253413,       707.2301978,       707.2301978,   9.221407358e+18,   9.221407358e+18,       -12.21373314,    8.42321383e+10,         707.2301978,      9.221407358e+18
          0,           0,         235,       4.106499287,       5.085770207,       6.617633003,       6.890850673,        9.48401026,      -12.98342411,      -12.98342411,        4.10711517,       526.2208909,   9.607211879e+10,   9.607211879e+10,       1428496.466,       733736.3881,      -12.19864088,       223.3496045,         838.4446979,          334.2335552,                3.753956493,       730.3017788,       730.3017788,   8.529214506e+18,   8.529214506e+18,       -12.98342411,   9.607211879e+10,         730.3017788,      8.529214506e+18
          0,           0,         236,       4.365983424,       5.805795967,       7.068703752,       7.017006592,       9.723791107,      -14.44655399,      -14.44655399,       4.605017837,       470.7879337,   1.052809857e+11,   1.052809857e+11,       1537332.886,       753379.0774,      -66.35649015,       206.8014287,         826.6416271,          8.712706305,                3.997272322,       705.1121752,       705.1121752,   7.855028751e+18,   7.855028751e+18,       -14.44655399,   1.052809857e+11,         705.1121752,      7.855028751e+18
          0,           0,         237,       4.109354825,       5.388936114,       6.625659091,       6.893513297,       9.490247484,      -15.01501182,      -15.01501182,       4.065656685,       465.9499396,    1.18198169e+11,    1.18198169e+11,       1715653.423,       762774.1898,      -46.68262802,       201.2190864,         814.2508607,          17.57923174,                4.046588599,        759.203655,        759.203655,   7.466921643e+18,   7.466921643e+18,       -15.01501182,    1.18198169e+11,          759.203655,      7.466921643e+18
          0,           0,         238,       4.123780519,        5.24885194,       6.641063724,       6.906670208,       9.502543026,      -15.66324222,      -15.66324222,       3.857142555,       490.7946448,   1.345408148e+11,   1.345408148e+11,       1934184.374,       788149.8572,      -23.95486106,       210.4061536,         808.5112766,          76.14886862,                3.842621819,       784.4605393,       784.4605393,   6.864172976e+18,   6.864172976e+18,       -15.66324222,   1.345408148e+11,         784.4605393,      6.864172976e+18
          0,           0,         239,       4.152314416,       5.279463652,       6.688884474,       6.927147771,       9.528527389,      -16.56843639,      -16.56843639,       3.771913727,       514.0301516,   1.457495233e+11,   1.457495233e+11,       2126935.783,       803244.2689,      -13.72006955,        219.141361,         805.5011669,          254.1150521,                3.675714905,       799.4842942,       799.4842942,   6.390309655e+18,   6.390309655e+18,       -16.56843639,   1.457495233e+11,         799.4842942,      6.390309655e+18
          0,           0,         240,       4.177524563,       5.923707308,       6.775127457,       6.939292935,       9.576939004,      -17.73692146,      -17.73692146,       3.099151318,         501.34764,   1.713302647e+11,   1.713302647e+11,       2526062.554,       721469.9614,       3.235558843,       237.3995641,         804.5579572,          5382.456764,                3.389045638,       718.0927711,       718.0927711,   6.301096938e+18,   6.301096938e+18,       -17.73692146,   1.713302647e+11,         718.0927711,      6.301096938e+18
          0,           0,         241,       4.169594809,        5.82505552,         6.7295434,       6.937590992,        9.55200557,      -19.59064825,      -19.59064825,       3.034709611,       476.1894222,   1.831692609e+11,   1.831692609e+11,       2774127.469,       717098.6898,      -21.99348883,       235.2578933,          799.223926,          113.4195283,                  3.3972247,       713.7419613,       713.7419613,   5.785105342e+18,   5.785105342e+18,       -19.59064825,   1.831692609e+11,         713.7419613,      5.785105342e+18
          0,           0,         242,       4.167508683,       5.855412454,        6.73305953,       6.938113717,       9.556101267,      -20.62520683,      -20.62520683,       1.859281986,       497.5330098,   1.876807307e+11,   1.876807307e+11,       2906338.051,        700157.543,       -1.67395039,       247.1164632,         792.8238932,          21792.05893,                3.208300584,       696.8801158,       696.8801158,   5.418484761e+14,   5.418484761e+14,       -20.62520683,   1.876807307e+11,         696.8801158,      5.418484761e+14
          0,           0,         243,       4.298797734,       6.005058396,       6.965364887,        7.00056713,       9.676189072,      -21.40259036,      -21.40259036,       3.163963157,       480.7222845,   1.855951256e+11,   1.855951256e+11,       2940816.674,       699894.3934,      -13.32196592,       234.3688729,         783.4214182,          308.5018335,                3.342685436,        696.618198,        696.618198,   1.021619619e+16,   1.021619619e+16,       -21.40259036,   1.855951256e+11,          696.618198,      1.021619619e+16
          0,           0,         244,       4.534231746,       5.942479451,       7.242286483,       7.158400733,       9.879305358,      -22.75164626,      -22.75164626,       3.542082334,       448.9344257,   1.912596797e+11,   1.912596797e+11,       3052093.313,       667042.6091,       -20.3061995,       226.6259187,         775.5123452,          123.5551985,                3.421993166,       663.9201924,       663.9201924,   2.191755143e+16,   2.191755143e+16,       -22.75164626,   1.912596797e+11,         663.9201924,      2.191755143e+16
          0,           0,         245,       4.320427904,       5.980174944,       6.982213661,       7.021399265,       9.700805468,      -23.58733246,      -23.58733246,       3.412267458,       460.0899298,   1.931756686e+11,   1.931756686e+11,       3067612.032,       679387.9285,      -13.40374329,       233.4442182,         771.8184506,          302.3290753,                3.306222174,        675.951441,        675.951441,   2.084389664e+16,   2.084389664e+16,       -23.58733246,   1.931756686e+11,          675.951441,      2.084389664e+16
          0,           0,         246,       4.158722292,       5.777959127,       6.707319396,       6.938125243,       9.552328386,      -24.40335611,      -24.40335611,       3.376825117,       462.4141644,   1.955201297e+11,   1.955201297e+11,       3105320.346,       683747.6257,      -10.24229107,       242.5193994,         771.1711865,          559.6589264,                3.179832988,       679.7518002,       679.7518002,   2.017972415e+16,   2.017972415e+16,       -24.40335611,   1.955201297e+11,         679.7518002,      2.017972415e+16
          0,           0,         247,       4.169599524,       5.821773097,       6.716117257,       6.948528915,       9.561216809,       -25.1466255,       -25.1466255,       3.364146714,       470.8947752,   1.977057722e+11,   1.977057722e+11,       3136536.694,        698507.609,      -11.73026024,       244.6303184,         770.9210771,          433.9158816,                3.151371761,       695.2379051,       695.2379051,   1.958116695e+16,   1.958116695e+16,        -25.1466255,   1.977057722e+11,         695.2379051,      1.958116695e+16
